"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"110" 50.5685360703228 42.94698653497 42.3456388748843 41.5944348891744 43.4143096954517 NA NA
"111" 60.9752740830047 52.3232142890801 51.6820477620537 50.8925273617812 51.7716726751081 51.2600131814282 51.6469991187822
"112" 48.1705641928711 41.3968011646873 40.8995076683009 40.2884095916416 39.115948449297 40.4560267293565 40.7648983881858
"113" 36.0053435018726 30.8815557119987 30.5007095247796 30.0314301043221 32.0097187768649 30.6426775104108 30.8423575005106
"114" 59.4049329925573 50.6199068667188 49.9403068782123 49.0952757717848 50.264696002536 50.5549560257238 50.8845670881725
"115" 47.3905838519127 41.0671509075437 40.6275201576431 40.0934820915123 39.7331491292527 40.0672743011929 40.3501937042501
"116" 42.752011777019 36.6671428272457 36.2147841384725 35.6573660276091 36.7377347421493 NA NA
"117" 38.0962460158818 32.6462116989193 32.2388880607057 31.7363703265113 28.9558766950474 NA NA
"118" 61.6972754698541 52.8021726171102 52.1319939186064 51.3036953606033 54.9567211796639 NA NA
"119" 58.9492874180922 50.808279735054 50.221719758497 49.5038465513113 49.2460766233189 NA NA
"120" 71.7825270175485 61.9716331790689 61.2723348915118 60.4184445188348 62.470266278409 60.0168129044393 60.498935902692
"121" 50.8166977829459 43.7321095884689 43.2166270723164 42.5844084974939 41.4848827491671 NA NA
"122" 44.792065479694 38.4437782735486 37.9739080838929 37.3954746920185 40.2231588240415 37.8347788506878 38.1049373972952
"123" 59.6167013530994 50.5853888553763 49.8690100369472 48.9729745342227 50.0917319244815 NA NA
"124" 52.650596356745 44.8682318796806 44.2665025798491 43.5183860240139 45.3045243156648 NA NA
"125" 57.3939541714914 48.8653984571415 48.2023309203481 47.3768960634372 50.244524068338 48.8320233940228 49.1513368988004
"126" 31.7388102930002 27.4635350294949 27.1633668055782 26.7979987626191 27.4465801957403 NA NA
"127" 44.8133583491237 38.497214280873 38.0324107622701 37.4609399260629 36.7580414672915 NA NA
"128" 61.7595046727536 48.0575438647264 46.4386540601724 44.1508995611144 47.5392461760317 NA NA
"129" 55.9398576254414 47.7690810059583 47.1450845743184 46.3714909925108 48.6631528068994 NA NA
"130" 51.2781817561456 43.6982246466003 43.1121091186037 42.383394347493 44.8740168415602 43.4122532986674 43.7139061087866
"131" 56.6903399878987 49.7186037093146 49.2731806697595 48.7409996916656 48.8633551617929 NA NA
"132" 50.3406450519045 43.5177641734851 43.0356565137931 42.4480469128391 45.6279438580271 42.5109752211839 42.8154197192376
"133" 65.1377964406567 49.9718378964798 48.0871438587493 45.3691194805559 57.2285405357891 NA NA
"134" 57.5286679972133 49.3325251778952 48.7225833129302 47.9708118483542 46.5328542272487 48.5831390805803 48.9308895604028
"135" 47.3091440529882 39.934556404198 39.3319346111065 38.5727147340606 38.8766067438047 NA NA
"136" 50.5012402444583 43.8335264355827 43.3750079463626 42.8192706580466 43.5599024975974 NA NA
"137" 32.3970207360801 27.3912651105657 26.9859509566838 26.4764629179243 29.4031132132446 27.6015504259323 27.7790091472361
"138" 48.3056295970486 41.0801355945558 40.514515811796 39.8092594685535 37.6874549557936 NA NA
"139" 66.5781742664804 57.8396579007826 57.2424105311909 56.5194276116519 52.9106070058908 NA NA
"140" 61.3768127301875 52.8363082139462 52.2161218411726 51.4558140072619 48.5484687008213 51.5974971196402 51.98703760552
"141" 43.2062980233336 36.8346712113265 36.3432034740027 35.7325131929049 33.2131076513259 NA NA
"142" 58.0205709676201 51.9693413336724 51.6432328670981 51.2647455250078 49.6873021096382 NA NA
"143" 33.1301822413087 27.8832815700334 27.447387829331 26.895952780017 30.3557599844239 28.3104711286956 28.4857615560154
"144" 41.4237638923908 35.6743721735898 35.2579713961788 34.7477824924772 34.002294658942 34.9334933388396 35.1877170494597
"145" 33.7222311089045 28.5607606919731 28.146931857621 27.6279852259351 26.9170093028351 28.5782776233004 28.7744409300565
"146" 57.2366150604505 48.8949014490959 48.2593136663076 47.4717635776288 51.5320528289013 NA NA
"147" 57.7108466044072 49.2203196569926 48.5670197971336 47.7556999969182 54.3978250790998 NA NA
"148" 34.5351583780225 29.3173897233837 28.9046556249081 28.3887562403142 30.874731741708 29.3625500015804 29.5562357892867
"149" 37.3939289190653 32.3014210384878 31.939788349595 31.4985573971996 33.0039493686904 NA NA
"150" 60.0441649584818 51.5559563518932 50.9293652040743 50.1584517676083 54.3999355585346 NA NA
"151" 41.5977990385013 35.449261004822 34.9738662047782 34.3828207214418 36.4638274168337 NA NA
"152" 35.1728980684821 29.9442556638125 29.537578771086 29.0312691563887 29.2452508981326 30.0951643081393 30.2784260064697
"153" 44.6406639457335 38.3854942728612 37.9279607346421 37.3661730845423 39.6883223383059 37.7035625487118 37.9730666932461
"154" 32.2355814072912 27.5803091105636 27.2289609591893 26.7945470630897 25.2799050920697 27.2160351691529 27.4114391555
"155" 48.573403122044 42.1291575125063 41.6837803501418 41.1434197496822 41.1334077582154 40.7270728049971 41.0439380825314
"156" 35.770124633106 30.5369079561361 30.1365747307059 29.640073318279 28.4058599492135 NA NA
"157" 47.9718293565483 40.807525302081 40.2476108423473 39.5497363966057 41.4820637024316 40.7457204185098 41.0178418441714
"158" 53.0681352940259 44.9162640121777 44.2602174239078 43.4367775308933 44.6969894923086 45.2250007532228 45.5147921651705
"159" 37.8620340984285 32.8052149623664 32.4532977734396 32.02572243948 33.4284078440899 NA NA
"160" 67.0326413905273 57.1143038763604 56.346605863304 55.3919083927721 56.1948650090379 57.278316271685 57.6331689842976
"161" 47.020888469652 40.6959744750329 40.2525467123305 39.7129647902821 41.9387175806634 39.7278743214005 40.010663827818
"162" 47.3189612504015 41.169128357675 40.7530778395599 40.2504680382269 40.5421459592807 NA NA
"163" 49.806519773735 42.3793326511179 41.7997751856226 41.0776814663649 41.6065837077844 NA NA
"164" 59.5793879110074 51.8930426511988 51.3770040378391 50.7545489257472 50.4606209247814 50.5534103520106 50.8952579009364
"165" 75.9850241595369 58.8772056511093 56.8245526699827 53.9062249314803 60.1979397776578 NA NA
"166" 43.4232374284191 37.103451217614 36.622614255207 36.027009634969 35.2514128926287 36.5624073631966 36.8334085135683
"167" 62.6072711410056 48.1971524943365 46.4278104880604 43.888775159483 50.2887830112835 NA NA
"168" 58.670150736819 50.9811826992557 50.4564892329726 49.8215346418258 46.2555356832858 49.2627532128007 49.639857784135
"169" 48.5729187220443 41.1326025312528 40.5355774620022 39.7867527281218 39.2418991067391 NA NA
"170" 36.8835265578469 31.3999296187635 30.9733692856907 30.4422894025143 30.1459184664171 NA NA
"171" 39.0005321863171 33.10213966823 32.6350753387954 32.0511189594141 33.1225508308469 33.2014799463302 33.4170475616735
"172" 55.7526639547541 47.4456005742192 46.7979374694543 45.9911495572007 46.7999591389926 NA NA
"173" 45.309353129631 38.4338636188061 37.8875299976059 37.2038973452532 38.0726049029107 NA NA
"174" 42.0888628342956 36.1908576406574 35.7594184113383 35.2296628104717 37.0084398985341 NA NA
"175" 48.7861230065148 42.2547508608118 41.7990912535555 41.2451881196615 41.4191598239913 40.8734453599564 41.1942869419468
"176" 38.6057143729119 33.0592859950444 32.6429246513716 32.1287496321168 32.3156182591424 NA NA
"177" 60.7507976656854 52.194946334987 51.5658248912017 50.7924620499529 54.1272453974066 NA NA
"178" 62.7406301684268 54.1803432941084 53.5712784245414 52.8278507310243 54.4653522576307 NA NA
"179" 38.368463555207 32.7145301489875 32.2787620795372 31.7373813769776 34.8506220196225 32.6573897926875 32.8699104444071
"180" 73.2185751291822 63.0799151559165 62.3473967031004 61.4503564318849 62.5035114235003 61.4570790242084 61.9294072222895
"181" 37.3590045717661 32.0135729727769 31.6139998022479 31.1210253335686 30.5298627884943 31.3521963543921 31.5936491538838
"182" 36.6455029607595 31.0686572481819 30.6241838549885 30.0676095410521 29.1867239229625 31.1410395228285 31.3477437245144
"183" 48.4665642852573 42.2716396980119 41.8597100567847 41.3637711857937 39.9880189176464 NA NA
"184" 35.9922849003933 30.5806022299916 30.1546774968759 29.6229262135132 29.8719478233059 30.7243264467798 30.917085716897
"185" 50.8456544361142 43.7800998095682 43.267739134853 42.6398086179572 41.5411944080872 43.2995028794744 43.5794894582061
"186" 48.1779485376496 40.9607358840495 40.3948823289387 39.6890751737845 39.5997072285544 40.821941054273 41.1027274292533
"187" 58.9068393327647 50.4055671680396 49.764396391611 48.9717646640861 52.12338615453 50.0221982904996 50.3572054278032
"188" 48.3818286885787 41.1795204680886 40.618517466782 39.9198349954727 39.9087922435067 NA NA
"189" 45.9578811169128 39.3418086932972 38.8441060274999 38.229190443949 38.7695204999418 38.2493103720835 38.5725523356157
"190" 59.0751996276533 50.2227467281185 49.5284567414807 48.6623796147323 50.5056503200698 NA NA
"191" 70.3100634768492 59.8101357611212 58.9895682513038 57.9668280903973 54.3741018477758 60.1157691161088 60.485288187684
"192" 49.8172867969174 43.3247466787529 42.8842448062161 42.3517905643517 40.1542616091473 NA NA
"193" 44.4989093123223 37.855924746445 37.3369692561823 36.690209095908 39.4622306238437 37.9757309287288 38.2147921601262
"194" 64.2395334271 54.2593636504893 53.4466676808057 52.423665955773 53.4367809020788 NA NA
"195" 72.8434285147937 62.7984529777124 62.0758200998167 61.1917010792799 60.4008591665673 NA NA
"196" 51.5870846608819 44.683472521042 44.2020423033772 43.6168620297714 45.0555752700556 NA NA
"197" 48.0231713099667 -0.424881752865319 1.59518300458573e+51 5523.96826939999 38.7857029285048 NA NA
"198" 35.548759387509 30.5048261205817 30.1310608147766 29.6708183245481 31.0085328665404 30.1943070741957 30.3959326728771
"199" 45.3269098980677 39.6622797629151 39.2942931803467 38.8532482407765 39.1179031290392 37.878586201094 38.1845717956319
"200" 48.9062000037492 42.8356825497553 42.4440953924994 41.9753908498053 41.0438646758263 NA NA
"201" 44.6305597692344 38.6737101419634 38.2594436558483 37.7561861353019 35.2055702629211 37.5327494992398 37.8149491338025
"202" 61.1464223382758 53.6533929784343 53.1764243614591 52.6069449185695 50.909043822792 51.4940131838316 51.8749389965037
"203" 58.2941718944927 50.1852566740021 49.596610293719 48.8750211504451 49.1258427599071 NA NA
"204" 68.874044995455 53.9534922919871 52.2340559435995 49.827292420213 54.3491675264528 NA NA
"205" 54.807850074515 48.3441299331794 47.9486745452009 47.4799158471413 46.3336422765364 NA NA
"206" 66.447989625319 56.5019214335475 55.7227728673727 54.7511088953984 54.1281531898354 NA NA
"207" 39.2022108074765 33.7616987592622 33.3677092652031 32.8849901683284 33.6621939256636 32.959814415789 33.208317701116
"208" 48.0039887309403 41.5367738136521 41.0826367587706 40.5298379121294 39.8787215624233 40.0728216138055 40.4004163278223
"209" 51.8363990351855 44.0706940821739 43.4618006451919 42.7022978117458 44.1812162594165 43.8974042055995 44.2013780544649
"210" 55.4187601285029 47.3307246081707 46.7135727265009 45.9486135350843 46.1447030870868 NA NA
"211" 47.6591874601214 41.3179423242903 40.8783692365621 40.3447237269774 42.5832690304067 NA NA
"212" 43.0568171963421 36.5970529323577 36.0897925132139 35.4568366853452 35.7178738237268 36.6497834007821 36.8881317317227
"213" 45.7435432803327 39.1366708724704 38.6379618178672 38.0213291216094 36.0809408684596 NA NA
"214" 40.56179820701 34.2747752459398 33.7640512981074 33.121546452187 36.1736953888533 34.4633710534397 34.6925942103964
"215" 45.5324932349232 39.0691010386485 38.5899285551698 37.9998305007485 37.3956500210257 NA NA
"216" 41.9441426202274 35.615385234048 35.115460619573 34.4907822067353 36.8782395714467 35.7884508508605 36.0143020591123
"217" 31.7140989601423 26.8711601435093 26.4837998298569 25.9983263597653 27.8630552971054 26.8387360724682 27.0261067062388
"218" 55.0686826418008 47.4133963452652 46.8580530055871 46.1773868458575 45.5277023314637 NA NA
"219" 64.5974428841367 54.8759213649558 54.1100660919265 53.1537091761278 51.9701790289836 NA NA
"220" 51.2959822806007 44.4213634400975 43.941233418666 43.3574522824418 44.4994320332561 NA NA
"221" 53.1972432631642 45.7271146011567 45.1794960674794 44.5067703324734 46.8119360606476 44.9311335933484 45.2522431324998
"222" 63.1370674974296 54.7896452310666 54.2148049721332 53.5178819590266 55.538497323212 NA NA
"223" 53.5780113138653 45.8061227303887 45.2168379653393 44.4874725466676 44.3328296066838 NA NA
"224" 45.4889845968607 38.460803758576 37.8917726255073 37.1765007521777 40.4838467466277 NA NA
"225" 50.5885433483035 43.0729121161195 42.4887305473276 41.7615377501164 42.2424532896316 NA NA
"226" 41.8865391145885 35.960952538756 35.5232054970663 34.9845441349507 35.5130765847949 35.3536775906598 35.608403097905
"227" 74.7695614373837 64.8778076280116 64.1961616007423 63.3696371610586 59.1968601560305 NA NA
"228" 39.3889275017205 33.7064827016106 33.2780705810397 32.7485014375271 34.0168383684248 NA NA
"229" 54.0382040079065 46.6462086931895 46.1188568112138 45.474803851004 45.0962903469249 45.9500883287068 46.2527335425936
"230" 43.9640830937053 38.0135254719857 37.5936481032367 37.0820376510126 34.5931434370124 37.5538786457326 37.7875393874865
"231" 70.1432874011757 54.6761799988084 52.8603986222134 50.300757074208 54.52791408658 NA NA
"232" 62.1519086118703 48.3233275278969 46.6845703905531 44.3660326854499 52.2941809564686 NA NA
"233" 45.8221000877952 39.5081389151538 39.0542740336701 38.4990783320867 37.198378170382 NA NA
"234" 58.5563548636815 50.4312367536462 49.8429376627538 49.1221761683483 50.0586168006608 NA NA
"235" 53.4235326540451 45.7324064175165 45.1538077795374 44.4389380125046 50.2169116981035 NA NA
"236" 69.5967985550547 54.5596261766987 52.8315569667998 50.4152328041325 56.6235805415887 NA NA
"237" 30.0376567822624 25.6896404736809 25.3606835283855 24.9537311549398 26.2878271139127 25.3186932633582 25.5040324265806
"238" 42.1518544483701 35.6927953351693 35.174315184891 34.5239475540958 35.7494633571275 35.9383143490427 36.1672964488293
"239" 44.5071156769006 38.365768974166 37.9236709570843 37.3827015072117 35.9839015771233 NA NA
"240" 55.9816063953364 47.6018554386517 46.9453825853925 46.126698106044 46.8339430685621 NA NA
"241" 54.6148120674394 46.8615286900885 46.2866786674511 45.5787407655405 51.7642124124765 46.1435944767531 46.4720837855699
"242" 43.250389673237 37.0139090935857 36.5439648807249 35.9631232951436 36.7998242151654 36.5931077662323 36.8492869748138
"243" 64.0401470108292 54.4950838127116 53.7506419177382 52.8232223330747 54.3810320198657 54.0146862278332 54.4070567508677
"244" 64.8062372652012 55.6395078399958 54.9624204380215 54.1292693131459 60.8886611492203 54.8940470821819 55.2730673677691
"245" 41.0848442384047 34.9984578947087 34.5267672399893 33.9400084385591 35.2866267060094 NA NA
"246" 45.8056862910231 38.5828357153135 37.9855001919646 37.2306911807861 45.3380683474253 NA NA
"247" 60.4833472926589 79.3604080908874 76.7254175085315 74.8702166597658 45.3945015046038 51.306248277632 51.6543570964284
"248" 43.4855654938633 37.0190767511411 36.5159500248569 35.8895111236444 35.1015944403229 36.9816540757308 37.2248431848898
"249" 42.7977772150953 37.0383723336971 36.6344055574495 36.1427945181003 38.645241956151 NA NA
"250" 52.3618647607254 45.5504958877933 45.0892605622228 44.5319615114073 44.5862514613886 43.9689089194025 44.3052305347436
"251" 58.8608791066486 50.4291148759857 49.7980763881102 49.0193211840615 48.7229593703251 49.1444316136264 49.5454167557002
"252" 48.7718517377553 42.443965408803 42.0166230982037 41.5005534300571 40.6592487146376 NA NA
"253" 53.1045915068376 45.9300848754112 45.4248105258165 44.8093914226556 41.2481785376125 44.4630991858114 44.8146478345038
"254" 43.9059936931366 37.6708030271565 37.2083419571974 36.6387676173167 37.943981517273 NA NA
"255" 60.6615511350956 52.1645966086588 51.543323746781 50.7805499387311 51.6298149755696 51.4896063381187 51.8363027619022
"256" 59.2452570281197 51.1676561737981 50.5933608400385 49.8924827450971 48.2963347061985 49.9437949200907 50.3088756104573
"257" 45.6016576058592 38.6089759903084 38.0472431522255 37.3424933933927 37.9228392908052 38.5274142616577 38.8017733613067
"258" 57.2660959701748 49.2275163015333 48.6384473561252 47.914860942419 47.7365014106149 NA NA
"259" 54.8025974710841 47.4524001462824 46.938647366648 46.313882378014 44.2508615088354 46.158138040677 46.4990282643721
